time,open,high,low,close,tick_volume,spread,real_volume
2024-12-11 09:00:00,21444.3,21449.3,21405.55,21419.55,2954,0,0
2024-12-11 10:00:00,21420.3,21446.05,21416.8,21432.05,3340,0,0
2024-12-11 11:00:00,21431.05,21455.55,21429.8,21448.05,3239,0,0
2024-12-11 12:00:00,21448.3,21452.8,21435.05,21447.05,2116,0,0
2024-12-11 13:00:00,21447.3,21458.8,21439.8,21441.8,1862,0,0
2024-12-11 14:00:00,21442.3,21447.55,21430.8,21436.8,2377,0,0
2024-12-11 15:00:00,21436.55,21534.15,21435.3,21527.9,5793,0,0
2024-12-11 16:00:00,21527.4,21695.4,21525.15,21693.4,11476,0,0
2024-12-11 17:00:00,21694.15,21734.15,21672.15,21694.65,13937,0,0
2024-12-11 18:00:00,21694.9,21767.9,21689.15,21758.65,11189,0,0
2024-12-11 19:00:00,21758.15,21788.15,21757.9,21779.65,8932,0,0
2024-12-11 20:00:00,21779.4,21809.4,21777.15,21791.15,8081,0,0
2024-12-11 21:00:00,21791.4,21806.15,21776.15,21799.05,7493,0,0
2024-12-11 22:00:00,21798.8,21818.9,21786.9,21791.4,7325,0,0
2024-12-11 23:00:00,21789.9,21790.9,21751.15,21756.5,3746,0,0
2024-12-12 01:00:00,21759.25,21770.55,21752.05,21764.55,1967,0,0
2024-12-12 02:00:00,21762.8,21767.8,21747.6,21757.8,2203,0,0
2024-12-12 03:00:00,21757.55,21762.55,21751.3,21756.3,1895,0,0
2024-12-12 04:00:00,21756.05,21762.8,21752.8,21756.8,1680,0,0
2024-12-12 05:00:00,21757.05,21767.05,21756.55,21764.55,1375,0,0
2024-12-12 06:00:00,21764.3,21767.3,21762.05,21765.8,653,0,0
2024-12-12 07:00:00,21766.3,21768.55,21758.8,21768.55,1170,0,0
2024-12-12 08:00:00,21769.3,21776.55,21759.8,21766.55,1400,0,0
2024-12-12 09:00:00,21766.3,21771.3,21755.05,21759.8,1431,0,0
2024-12-12 10:00:00,21759.3,21777.45,21749.95,21759.45,3193,0,0
2024-12-12 11:00:00,21759.2,21769.45,21738.2,21741.45,2661,0,0
2024-12-12 12:00:00,21741.7,21754.2,21735.95,21751.2,2133,0,0
2024-12-12 13:00:00,21750.7,21756.2,21730.65,21732.15,2748,0,0
2024-12-12 14:00:00,21733.4,21739.4,21702.15,21709.4,3019,0,0
2024-12-12 15:00:00,21708.4,21737.4,21657.65,21692.4,7079,0,0
2024-12-12 16:00:00,21692.15,21707.65,21664.9,21691.15,12015,0,0
2024-12-12 17:00:00,21690.4,21736.9,21633.4,21729.9,13819,0,0
2024-12-12 18:00:00,21729.4,21748.15,21679.9,21682.4,11119,0,0
2024-12-12 19:00:00,21680.9,21749.6,21677.9,21746.9,9581,0,0
2024-12-12 20:00:00,21747.15,21753.4,21703.65,21705.65,9027,0,0
2024-12-12 21:00:00,21705.4,21724.15,21673.35,21693.15,9587,0,0
2024-12-12 22:00:00,21691.65,21695.9,21653.4,21653.4,9333,0,0
2024-12-12 23:00:00,21654.65,21692.4,21613.25,21638.95,5740,0,0
2024-12-13 01:00:00,21748.15,21760.7,21726.2,21754.2,3256,0,0
2024-12-13 02:00:00,21754.45,21777.7,21748.2,21762.45,2749,0,0
2024-12-13 03:00:00,21762.2,21769.2,21741.7,21743.2,3007,0,0
2024-12-13 04:00:00,21742.95,21743.7,21718.95,21736.95,2991,0,0
2024-12-13 05:00:00,21736.7,21739.2,21709.95,21714.7,2278,0,0
2024-12-13 06:00:00,21714.45,21729.2,21708.2,21728.45,1601,0,0
2024-12-13 07:00:00,21728.95,21733.95,21717.45,21733.2,1630,0,0
2024-12-13 08:00:00,21732.95,21756.45,21732.7,21756.2,1887,0,0
2024-12-13 09:00:00,21755.2,21759.7,21735.45,21746.2,3088,0,0
2024-12-13 10:00:00,21746.45,21776.45,21741.95,21768.7,3583,0,0
2024-12-13 11:00:00,21768.2,21797.95,21765.7,21797.2,3719,0,0
2024-12-13 12:00:00,21797.45,21812.2,21792.95,21805.45,2897,0,0
2024-12-13 13:00:00,21805.7,21818.7,21799.2,21802.95,2784,0,0
2024-12-13 14:00:00,21802.7,21849.2,21796.2,21845.2,3382,0,0
2024-12-13 15:00:00,21845.45,21856.95,21827.6,21835.2,4104,0,0
2024-12-13 16:00:00,21835.95,21921.7,21789.7,21892.7,11766,0,0
2024-12-13 17:00:00,21892.95,21897.7,21705.1,21706.6,15360,0,0
2024-12-13 18:00:00,21706.1,21781.85,21686.1,21726.6,14705,0,0
2024-12-13 19:00:00,21725.6,21768.1,21708.85,21713.85,12075,0,0
2024-12-13 20:00:00,21714.35,21808.35,21711.35,21806.35,9753,0,0
2024-12-13 21:00:00,21805.85,21848.35,21792.6,21833.35,8556,0,0
2024-12-13 22:00:00,21832.6,21860.7,21809.35,21834.6,8885,0,0
2024-12-13 23:00:00,21836.35,21836.35,21793.6,21802.05,3504,0,0
2024-12-16 01:00:00,21836.85,21852.65,21814.0,21840.9,2739,0,0
2024-12-16 02:00:00,21840.65,21860.4,21837.15,21853.15,2780,0,0
2024-12-16 03:00:00,21852.65,21865.15,21835.65,21864.9,3192,0,0
2024-12-16 04:00:00,21864.65,21873.9,21859.9,21869.15,2164,0,0
2024-12-16 05:00:00,21869.4,21872.9,21856.65,21857.9,1699,0,0
2024-12-16 06:00:00,21857.65,21868.15,21851.15,21854.9,1291,0,0
2024-12-16 07:00:00,21854.65,21858.4,21839.65,21845.4,1932,0,0
2024-12-16 08:00:00,21845.15,21863.65,21844.9,21863.4,1718,0,0
2024-12-16 09:00:00,21863.15,21864.65,21845.9,21857.9,1985,0,0
2024-12-16 10:00:00,21858.4,21876.65,21849.4,21869.4,4184,0,0
2024-12-16 11:00:00,21868.65,21904.9,21863.9,21903.9,3547,0,0
2024-12-16 12:00:00,21904.15,21922.9,21903.9,21919.4,2782,0,0
2024-12-16 13:00:00,21919.15,21927.75,21895.9,21924.15,3065,0,0
2024-12-16 14:00:00,21923.65,21948.15,21919.15,21938.15,3552,0,0
2024-12-16 15:00:00,21938.65,21972.65,21929.9,21969.65,3872,0,0
2024-12-16 16:00:00,21969.9,22029.75,21939.05,22029.0,11407,0,0
2024-12-16 17:00:00,22029.5,22082.5,21984.65,22050.75,14816,0,0
2024-12-16 18:00:00,22049.0,22114.5,22049.0,22113.75,12194,0,0
2024-12-16 19:00:00,22113.5,22143.25,22096.0,22142.5,9606,0,0
2024-12-16 20:00:00,22142.75,22185.5,22136.75,22175.5,8377,0,0
2024-12-16 21:00:00,22175.25,22200.5,22162.55,22183.5,8662,0,0
2024-12-16 22:00:00,22184.0,22212.25,22156.05,22172.0,9794,0,0
2024-12-16 23:00:00,22170.75,22178.5,22158.1,22172.8,3378,0,0
2024-12-17 01:00:00,22172.15,22183.35,22150.35,22168.35,2231,0,0
2024-12-17 02:00:00,22168.1,22169.35,22153.35,22157.35,2527,0,0
2024-12-17 03:00:00,22157.1,22189.1,22151.1,22186.1,2588,0,0
2024-12-17 04:00:00,22186.35,22194.85,22183.6,22190.35,1956,0,0
2024-12-17 05:00:00,22190.6,22197.35,22185.6,22188.1,1706,0,0
2024-12-17 06:00:00,22188.35,22198.1,22187.1,22187.35,1204,0,0
2024-12-17 07:00:00,22187.6,22191.1,22174.35,22178.35,1828,0,0
2024-12-17 08:00:00,22178.6,22183.35,22157.85,22163.85,1802,0,0
2024-12-17 09:00:00,22164.35,22173.6,22109.35,22113.1,3093,0,0
2024-12-17 10:00:00,22113.85,22140.6,22098.35,22112.35,5693,0,0
2024-12-17 11:00:00,22111.85,22169.6,22109.1,22164.6,5235,0,0
2024-12-17 12:00:00,22164.35,22185.75,22149.2,22183.0,4013,0,0
2024-12-17 13:00:00,22183.25,22199.0,22150.25,22164.75,3855,0,0
2024-12-17 14:00:00,22164.25,22174.0,22124.0,22125.0,4782,0,0
2024-12-17 15:00:00,22124.0,22141.2,22100.6,22128.0,6549,0,0
2024-12-17 16:00:00,22127.25,22144.75,22054.85,22082.1,12828,0,0
2024-12-17 17:00:00,22081.6,22093.1,22019.6,22084.0,16005,0,0
2024-12-17 18:00:00,22083.75,22160.75,22059.25,22115.85,13779,0,0
2024-12-17 19:00:00,22116.1,22133.85,22072.25,22114.95,12368,0,0
2024-12-17 20:00:00,22114.7,22122.6,22076.6,22080.35,10364,0,0
2024-12-17 21:00:00,22080.6,22082.35,22044.35,22058.1,9644,0,0
2024-12-17 22:00:00,22057.6,22106.85,22030.6,22090.6,10817,0,0
2024-12-17 23:00:00,22091.85,22094.35,22062.85,22081.9,4606,0,0
2024-12-18 01:00:00,22085.7,22085.7,21986.15,22053.65,3323,0,0
2024-12-18 02:00:00,22053.9,22076.65,22051.15,22065.65,2532,0,0
2024-12-18 03:00:00,22065.4,22100.9,22065.4,22099.4,3147,0,0
2024-12-18 04:00:00,22099.65,22108.65,22099.65,22102.9,1888,0,0
2024-12-18 05:00:00,22103.15,22104.15,22079.15,22088.65,1829,0,0
2024-12-18 06:00:00,22088.4,22119.15,22087.65,22114.9,1715,0,0
2024-12-18 07:00:00,22114.65,22121.65,22102.15,22119.9,1855,0,0
2024-12-18 08:00:00,22120.15,22127.15,22094.15,22116.15,1953,0,0
2024-12-18 09:00:00,22116.4,22117.9,22098.4,22109.15,1961,0,0
2024-12-18 10:00:00,22108.9,22138.9,22108.4,22115.9,3954,0,0
2024-12-18 11:00:00,22115.15,22134.15,22093.65,22129.65,4317,0,0
2024-12-18 12:00:00,22129.9,22154.65,22125.65,22147.9,3115,0,0
2024-12-18 13:00:00,22147.65,22163.15,22140.15,22150.9,2571,0,0
2024-12-18 14:00:00,22150.15,22167.9,22142.15,22157.15,3373,0,0
2024-12-18 15:00:00,22156.4,22157.9,22064.9,22067.4,5658,0,0
2024-12-18 16:00:00,22067.65,22083.9,21993.15,22067.9,12859,0,0
2024-12-18 17:00:00,22068.65,22129.9,22051.9,22098.4,13328,0,0
2024-12-18 18:00:00,22097.9,22119.65,22031.4,22086.65,12322,0,0
2024-12-18 19:00:00,22086.4,22103.15,22057.4,22080.4,10547,0,0
2024-12-18 20:00:00,22079.15,22092.4,22054.9,22070.1,8477,0,0
2024-12-18 21:00:00,22068.85,22070.1,21684.4,21692.15,17549,0,0
2024-12-18 22:00:00,21694.9,21715.5,21214.9,21279.85,18873,0,0
2024-12-18 23:00:00,21278.6,21295.35,21094.35,21242.95,10369,0,0
2024-12-19 01:00:00,21294.05,21333.85,21241.9,21258.6,6214,0,0
2024-12-19 02:00:00,21260.85,21326.35,21257.35,21324.85,5624,0,0
2024-12-19 03:00:00,21325.35,21337.55,21262.15,21290.6,6674,0,0
2024-12-19 04:00:00,21290.35,21290.85,21242.1,21250.6,5100,0,0
2024-12-19 05:00:00,21250.85,21274.6,21216.1,21269.1,4774,0,0
2024-12-19 06:00:00,21269.6,21286.85,21257.35,21272.35,2986,0,0
2024-12-19 07:00:00,21272.6,21296.35,21223.85,21226.85,3816,0,0
2024-12-19 08:00:00,21227.1,21288.6,21224.85,21275.1,4891,0,0
2024-12-19 09:00:00,21275.35,21353.35,21269.85,21349.1,6750,0,0
2024-12-19 10:00:00,21350.1,21376.85,21317.6,21374.85,7709,0,0
2024-12-19 11:00:00,21375.1,21384.6,21324.1,21356.1,7450,0,0
2024-12-19 12:00:00,21356.35,21401.6,21346.1,21352.35,5582,0,0
2024-12-19 13:00:00,21352.1,21371.35,21332.1,21362.1,4961,0,0
2024-12-19 14:00:00,21362.6,21463.35,21355.45,21462.85,7497,0,0
2024-12-19 15:00:00,21461.85,21468.1,21406.1,21411.35,8641,0,0
2024-12-19 16:00:00,21408.35,21485.2,21340.6,21368.05,14395,0,0
2024-12-19 17:00:00,21366.2,21424.45,21254.3,21337.3,17908,0,0
2024-12-19 18:00:00,21333.3,21415.85,21248.3,21349.5,16689,0,0
2024-12-19 19:00:00,21349.75,21357.25,21219.45,21305.45,15436,0,0
2024-12-19 20:00:00,21304.7,21384.45,21224.95,21382.95,14360,0,0
2024-12-19 21:00:00,21382.7,21384.55,21248.45,21249.7,14035,0,0
2024-12-19 22:00:00,21251.2,21318.45,21150.7,21164.35,15546,0,0
2024-12-19 23:00:00,21164.1,21207.2,21132.95,21196.15,7111,0,0
2024-12-20 01:00:00,21199.3,21213.35,21151.1,21162.6,3269,0,0
2024-12-20 02:00:00,21163.85,21176.35,21053.35,21065.1,7298,0,0
2024-12-20 03:00:00,21064.6,21088.35,21044.35,21058.1,6846,0,0
2024-12-20 04:00:00,21057.35,21060.1,21009.85,21042.1,5561,0,0
2024-12-20 05:00:00,21042.35,21064.8,20992.1,21008.1,4666,0,0
2024-12-20 06:00:00,21008.35,21036.85,21008.1,21035.85,3602,0,0
2024-12-20 07:00:00,21036.1,21052.1,21027.6,21051.35,3450,80,0
2024-12-20 08:00:00,21051.35,21084.1,21024.6,21081.35,3953,80,0
2024-12-20 09:00:00,21081.35,21089.35,21046.1,21068.1,5126,80,0
2024-12-20 10:00:00,21068.1,21078.35,20940.25,20980.0,9117,80,0
2024-12-20 11:00:00,20980.0,20982.25,20897.25,20913.5,9150,80,0
2024-12-20 12:00:00,20913.5,20938.25,20887.0,20896.0,8434,80,0
2024-12-20 13:00:00,20895.5,20916.2,20863.75,20879.0,7139,80,0
2024-12-20 14:00:00,20880.5,20894.95,20799.0,20890.75,8929,80,0
2024-12-20 15:00:00,20890.75,21023.1,20862.75,21007.6,11354,80,0
2024-12-20 16:00:00,21007.85,21099.1,20948.3,21022.1,15328,80,0
2024-12-20 17:00:00,21031.6,21342.95,21029.35,21304.85,17534,80,0
2024-12-20 18:00:00,21305.35,21576.15,21296.35,21542.45,16040,80,0
2024-12-20 19:00:00,21542.2,21600.95,21519.1,21550.2,14620,80,0
2024-12-20 20:00:00,21550.95,21560.45,21444.6,21455.85,14824,80,0
2024-12-20 21:00:00,21455.35,21542.35,21438.85,21489.6,13855,80,0
2024-12-20 22:00:00,21490.35,21503.85,21309.1,21356.85,15055,80,0
2024-12-20 23:00:00,21356.6,21418.85,21303.85,21343.05,8557,80,0
2024-12-23 01:00:00,21386.65,21476.95,21386.15,21451.2,4314,80,0
2024-12-23 02:00:00,21451.2,21460.7,21389.45,21421.7,5293,80,0
2024-12-23 03:00:00,21421.7,21488.2,21404.45,21481.2,5159,80,0
2024-12-23 04:00:00,21480.95,21490.45,21448.7,21469.45,5089,80,0
2024-12-23 05:00:00,21468.45,21480.2,21452.45,21468.95,3049,80,0
2024-12-23 06:00:00,21468.95,21503.2,21468.2,21499.95,2529,80,0
2024-12-23 07:00:00,21500.7,21525.45,21492.95,21523.2,2947,80,0
2024-12-23 08:00:00,21522.95,21535.7,21506.45,21526.95,2963,80,0
2024-12-23 09:00:00,21526.95,21529.2,21481.7,21506.45,3789,80,0
2024-12-23 10:00:00,21506.45,21514.95,21456.95,21469.45,7852,80,0
2024-12-23 11:00:00,21471.7,21487.45,21448.95,21460.95,6934,80,0
2024-12-23 12:00:00,21459.95,21474.2,21408.8,21419.45,5085,80,0
2024-12-23 13:00:00,21419.95,21424.95,21368.2,21388.2,6745,80,0
2024-12-23 14:00:00,21390.2,21465.7,21389.95,21463.7,6647,80,0
2024-12-23 15:00:00,21462.95,21466.95,21339.2,21367.45,8336,80,0
2024-12-23 16:00:00,21367.45,21469.45,21348.95,21421.05,13536,80,0
2024-12-23 17:00:00,21420.8,21432.05,21271.95,21355.2,16726,80,0
2024-12-23 18:00:00,21354.45,21490.95,21349.2,21488.2,13238,80,0
2024-12-23 19:00:00,21488.45,21521.2,21437.7,21489.7,13029,80,0
2024-12-23 20:00:00,21489.7,21548.55,21480.95,21538.3,11530,80,0
2024-12-23 21:00:00,21537.55,21569.8,21500.05,21500.55,10339,80,0
2024-12-23 22:00:00,21499.8,21560.3,21460.05,21546.55,12799,80,0
2024-12-23 23:00:00,21548.8,21561.55,21509.55,21531.15,5124,80,0
2024-12-24 01:00:00,21546.1,21557.4,21516.9,21533.4,2623,80,0
2024-12-24 02:00:00,21533.4,21535.0,21506.5,21532.4,3073,80,0
2024-12-24 03:00:00,21532.4,21543.15,21517.4,21535.65,3545,80,0
2024-12-24 04:00:00,21535.4,21548.9,21527.15,21547.65,2813,80,0
2024-12-24 05:00:00,21547.65,21556.65,21532.65,21540.15,2311,80,0
2024-12-24 06:00:00,21540.15,21549.15,21524.15,21548.4,1582,80,0
2024-12-24 07:00:00,21548.4,21551.4,21538.65,21543.15,1471,80,0
2024-12-24 08:00:00,21543.4,21567.65,21535.4,21561.65,1524,80,0
2024-12-24 09:00:00,21561.65,21593.9,21560.4,21570.4,2376,80,0
2024-12-24 10:00:00,21570.9,21575.4,21535.9,21560.15,3792,80,0
2024-12-24 11:00:00,21557.9,21599.9,21553.15,21594.65,3536,80,0
2024-12-24 12:00:00,21594.65,21603.75,21574.15,21595.65,2351,80,0
2024-12-24 13:00:00,21596.65,21601.9,21562.4,21582.05,2938,80,0
2024-12-24 14:00:00,21582.3,21599.9,21575.9,21596.15,3029,80,0
2024-12-24 15:00:00,21596.15,21623.65,21584.4,21623.15,3663,80,0
2024-12-24 16:00:00,21622.4,21704.4,21597.65,21700.4,11068,80,0
2024-12-24 17:00:00,21700.65,21765.4,21695.0,21758.9,13548,80,0
2024-12-24 18:00:00,21758.15,21791.65,21748.65,21758.65,10458,80,0
2024-12-24 19:00:00,21758.9,21830.65,21739.3,21828.9,11281,80,0
2024-12-24 20:00:00,21829.4,21846.4,21820.15,21843.4,1982,80,0
2024-12-26 01:00:00,21854.6,21882.4,21849.6,21861.25,2654,80,0
2024-12-26 02:00:00,21861.0,21869.4,21845.9,21854.9,2042,80,0
2024-12-26 03:00:00,21855.15,21867.4,21847.65,21861.65,1837,80,0
2024-12-26 04:00:00,21861.65,21876.65,21853.15,21874.65,1203,80,0
2024-12-26 05:00:00,21874.9,21912.65,21874.15,21912.4,1788,80,0
2024-12-26 06:00:00,21912.4,21912.4,21885.0,21887.9,1607,80,0
2024-12-26 07:00:00,21887.65,21898.4,21878.4,21891.65,1687,80,0
2024-12-26 08:00:00,21891.65,21899.4,21877.65,21878.2,1533,80,0
2024-12-26 09:00:00,21878.2,21884.9,21866.9,21880.4,1295,80,0
2024-12-26 10:00:00,21880.15,21880.15,21759.8,21785.4,5796,80,0
2024-12-26 11:00:00,21785.15,21794.65,21723.85,21734.6,6523,80,0
2024-12-26 12:00:00,21734.35,21746.6,21696.35,21734.35,4754,80,0
2024-12-26 13:00:00,21734.1,21764.7,21718.35,21761.85,3751,80,0
2024-12-26 14:00:00,21762.1,21777.85,21732.85,21750.1,4784,80,0
2024-12-26 15:00:00,21750.1,21764.35,21720.45,21752.1,5946,80,0
2024-12-26 16:00:00,21750.85,21809.1,21672.85,21758.85,11841,80,0
2024-12-26 17:00:00,21758.6,21811.85,21729.35,21807.85,14041,80,0
2024-12-26 18:00:00,21807.85,21841.35,21777.35,21840.85,10548,80,0
2024-12-26 19:00:00,21840.1,21875.1,21774.6,21807.6,11012,80,0
2024-12-26 20:00:00,21807.85,21841.85,21796.35,21818.35,11293,80,0
2024-12-26 21:00:00,21818.35,21847.85,21795.6,21845.35,9887,80,0
2024-12-26 22:00:00,21845.35,21861.6,21803.6,21808.6,9691,80,0
2024-12-26 23:00:00,21809.35,21822.85,21782.6,21784.3,4440,80,0
2024-12-27 01:00:00,21789.75,21810.2,21778.95,21809.2,2004,80,0
2024-12-27 02:00:00,21809.45,21811.45,21758.75,21776.7,2816,80,0
2024-12-27 03:00:00,21776.7,21781.45,21754.45,21766.7,2927,80,0
2024-12-27 04:00:00,21766.7,21775.45,21758.95,21764.7,2028,80,0
2024-12-27 05:00:00,21764.7,21770.45,21746.45,21756.2,1987,80,0
2024-12-27 06:00:00,21756.45,21763.9,21747.2,21751.7,1565,80,0
2024-12-27 07:00:00,21750.7,21769.2,21749.95,21756.45,1677,80,0
2024-12-27 08:00:00,21756.45,21757.7,21729.95,21740.45,2021,80,0
2024-12-27 09:00:00,21740.45,21746.95,21722.7,21730.95,2169,80,0
2024-12-27 10:00:00,21729.95,21741.8,21706.2,21711.45,5626,80,0
2024-12-27 11:00:00,21711.2,21731.2,21702.2,21716.2,3925,80,0
2024-12-27 12:00:00,21716.2,21729.45,21712.45,21728.95,3177,80,0
2024-12-27 13:00:00,21729.7,21738.7,21715.7,21737.7,2593,80,0
2024-12-27 14:00:00,21737.45,21758.95,21737.45,21745.2,2842,80,0
2024-12-27 15:00:00,21743.7,21743.95,21688.85,21697.7,4995,80,0
2024-12-27 16:00:00,21697.7,21702.95,21480.45,21499.95,12888,80,0
2024-12-27 17:00:00,21499.2,21510.95,21312.45,21399.2,17689,80,0
2024-12-27 18:00:00,21396.7,21452.95,21328.95,21354.45,15450,80,0
2024-12-27 19:00:00,21353.2,21382.55,21301.85,21374.2,14055,80,0
2024-12-27 20:00:00,21373.7,21481.95,21359.7,21472.45,12085,80,0
2024-12-27 21:00:00,21472.2,21520.45,21440.7,21509.95,11708,80,0
2024-12-27 22:00:00,21509.7,21517.3,21411.45,21507.7,13578,80,0
2024-12-27 23:00:00,21507.45,21537.7,21507.45,21524.9,4308,80,0
2024-12-30 01:00:00,21525.65,21554.8,21484.2,21515.05,3915,80,0
2024-12-30 02:00:00,21515.05,21534.7,21487.7,21523.95,3860,80,0
2024-12-30 03:00:00,21523.7,21524.95,21493.45,21522.45,3028,80,0
2024-12-30 04:00:00,21521.45,21524.45,21498.95,21503.2,2325,80,0
2024-12-30 05:00:00,21502.95,21506.45,21487.95,21492.95,2034,80,0
2024-12-30 06:00:00,21492.95,21508.2,21487.95,21501.45,1619,80,0
2024-12-30 07:00:00,21501.7,21503.45,21462.7,21472.05,2311,80,0
2024-12-30 08:00:00,21472.05,21501.95,21461.2,21469.2,2580,80,0
2024-12-30 09:00:00,21467.7,21470.7,21428.95,21446.2,4595,80,0
2024-12-30 10:00:00,21446.2,21486.6,21433.45,21465.5,6033,80,0
2024-12-30 11:00:00,21465.0,21475.0,21436.0,21457.5,4739,80,0
2024-12-30 12:00:00,21457.5,21477.75,21453.25,21463.75,2823,80,0
2024-12-30 13:00:00,21463.75,21480.75,21455.5,21460.5,2173,80,0
2024-12-30 14:00:00,21462.0,21466.0,21256.65,21298.9,7362,80,0
2024-12-30 15:00:00,21295.9,21311.4,21174.9,21193.9,10683,80,0
2024-12-30 16:00:00,21193.65,21240.65,21099.75,21105.0,14770,80,0
2024-12-30 17:00:00,21104.0,21216.85,21071.25,21186.75,17520,80,0
2024-12-30 18:00:00,21185.5,21282.55,21155.25,21272.05,14131,80,0
2024-12-30 19:00:00,21271.8,21378.45,21259.8,21363.95,12734,80,0
2024-12-30 20:00:00,21364.95,21380.55,21300.6,21358.25,12872,80,0
2024-12-30 21:00:00,21357.75,21363.75,21292.5,21344.75,11894,80,0
2024-12-30 22:00:00,21344.75,21359.5,21224.25,21228.75,13328,80,0
2024-12-30 23:00:00,21231.25,21234.75,21167.5,21203.88,5972,80,0
2024-12-31 01:00:00,21195.75,21210.55,21161.55,21208.55,2330,80,0
2024-12-31 02:00:00,21208.3,21220.05,21182.55,21187.05,2009,80,0
2024-12-31 03:00:00,21187.55,21239.55,21186.3,21234.8,2717,80,0
2024-12-31 04:00:00,21235.05,21272.55,21232.8,21238.8,2434,80,0
2024-12-31 05:00:00,21238.8,21245.55,21203.55,21225.8,2905,80,0
2024-12-31 06:00:00,21225.8,21231.05,21193.85,21227.55,2224,80,0
2024-12-31 07:00:00,21227.55,21234.8,21204.8,21224.8,2097,80,0
2024-12-31 08:00:00,21224.8,21226.3,21187.8,21196.55,1961,80,0
2024-12-31 09:00:00,21197.05,21226.55,21190.05,21211.8,3422,80,0
2024-12-31 10:00:00,21214.3,21222.3,21178.05,21202.55,4260,80,0
2024-12-31 11:00:00,21202.55,21327.55,21196.05,21306.3,5415,80,0
2024-12-31 12:00:00,21306.05,21327.05,21293.55,21314.3,3346,80,0
2024-12-31 13:00:00,21314.3,21336.3,21294.55,21318.3,3542,80,0
2024-12-31 14:00:00,21318.55,21341.8,21277.8,21282.3,4197,80,0
2024-12-31 15:00:00,21283.3,21316.3,21253.8,21278.05,6565,80,0
2024-12-31 16:00:00,21278.3,21305.4,21186.05,21252.05,12729,80,0
2024-12-31 17:00:00,21251.55,21285.3,21152.3,21196.55,16462,80,0
2024-12-31 18:00:00,21197.55,21201.3,21105.2,21146.7,14843,80,0
2024-12-31 19:00:00,21147.45,21161.95,21027.45,21130.8,13602,80,0
2024-12-31 20:00:00,21130.3,21154.55,21021.4,21037.75,13662,80,0
2024-12-31 21:00:00,21037.75,21092.25,20999.55,21086.05,13281,80,0
2024-12-31 22:00:00,21085.8,21133.4,21008.5,21043.15,14841,80,0
2024-12-31 23:00:00,21042.4,21067.9,21015.9,21051.6,5117,80,0
2025-01-02 01:00:00,21084.6,21141.65,21066.4,21088.9,3836,80,0
2025-01-02 02:00:00,21088.9,21089.4,20945.6,21053.15,6494,80,0
2025-01-02 03:00:00,21053.15,21134.15,21053.15,21117.15,6508,80,0
2025-01-02 04:00:00,21116.15,21154.4,21109.65,21144.15,4171,80,0
2025-01-02 05:00:00,21144.4,21161.15,21116.9,21128.65,3427,80,0
2025-01-02 06:00:00,21128.4,21157.15,21109.5,21146.15,3190,80,0
2025-01-02 07:00:00,21146.15,21198.15,21143.15,21192.65,3422,80,0
2025-01-02 08:00:00,21192.65,21217.9,21178.4,21211.4,2929,80,0
2025-01-02 09:00:00,21211.65,21219.4,21167.9,21179.4,3950,80,0
2025-01-02 10:00:00,21179.4,21245.65,21140.9,21197.15,9243,80,0
2025-01-02 11:00:00,21197.4,21226.9,21172.15,21224.4,7136,80,0
2025-01-02 12:00:00,21224.15,21232.9,21181.9,21219.4,5575,80,0
2025-01-02 13:00:00,21219.9,21290.4,21192.65,21288.15,5429,80,0
2025-01-02 14:00:00,21288.15,21310.65,21234.65,21264.65,7134,80,0
2025-01-02 15:00:00,21266.9,21287.4,21225.75,21238.15,7995,80,0
2025-01-02 16:00:00,21238.15,21241.15,20990.15,21213.9,15380,80,0
2025-01-02 17:00:00,21212.65,21265.75,21032.4,21098.4,17995,80,0
2025-01-02 18:00:00,21099.65,21178.4,21008.3,21138.4,16067,80,0
2025-01-02 19:00:00,21138.65,21164.15,20807.55,20898.8,16777,80,0
2025-01-02 20:00:00,20898.8,20911.4,20811.8,20871.55,16061,80,0
2025-01-02 21:00:00,20871.3,20967.15,20852.05,20885.15,14529,80,0
2025-01-02 22:00:00,20885.4,21016.5,20884.65,20991.65,14949,80,0
2025-01-02 23:00:00,20990.9,21024.9,20990.9,21004.35,4455,80,0
2025-01-03 01:00:00,21005.5,21006.55,20966.3,20985.55,2748,80,0
2025-01-03 02:00:00,20985.3,21061.5,20976.3,21061.05,3714,80,0
2025-01-03 03:00:00,21060.8,21070.25,21027.35,21046.55,3884,80,0
2025-01-03 04:00:00,21046.55,21071.3,21043.3,21064.55,3318,80,0
2025-01-03 05:00:00,21064.55,21082.0,21064.3,21070.3,2524,80,0
2025-01-03 06:00:00,21070.3,21077.05,21045.3,21046.05,1774,80,0
2025-01-03 07:00:00,21046.8,21053.8,21029.3,21047.8,2629,80,0
2025-01-03 08:00:00,21047.05,21078.55,21041.05,21059.3,2440,80,0
2025-01-03 09:00:00,21058.55,21074.8,21033.05,21067.05,3855,80,0
2025-01-03 10:00:00,21067.55,21097.4,21035.3,21058.8,7164,80,0
2025-01-03 11:00:00,21057.8,21109.3,21050.3,21093.3,4809,80,0
2025-01-03 12:00:00,21093.3,21093.8,21049.55,21060.05,3763,80,0
2025-01-03 13:00:00,21060.3,21073.8,21041.3,21069.05,3135,80,0
2025-01-03 14:00:00,21068.8,21068.8,21030.8,21064.05,4102,80,0
2025-01-03 15:00:00,21064.05,21095.05,21048.55,21049.3,4926,80,0
