time,open,high,low,close,tick_volume,spread,real_volume
2026-01-15 18:30:00,6977.95,6979.95,6975.45,6975.7,287,46,0
2026-01-15 18:35:00,6975.7,6978.95,6974.7,6978.7,266,46,0
2026-01-15 18:40:00,6978.7,6980.2,6977.45,6979.45,243,46,0
2026-01-15 18:45:00,6979.45,6981.7,6976.95,6980.7,220,46,0
2026-01-15 18:50:00,6980.95,6983.45,6979.2,6980.7,250,46,0
2026-01-15 18:55:00,6980.7,6981.2,6978.7,6980.2,210,46,0
2026-01-15 19:00:00,6980.2,6983.95,6978.7,6983.45,222,46,0
2026-01-15 19:05:00,6983.45,6984.2,6981.95,6983.2,166,46,0
2026-01-15 19:10:00,6983.2,6983.2,6979.45,6979.95,164,46,0
2026-01-15 19:15:00,6979.7,6980.45,6976.95,6980.45,210,46,0
2026-01-15 19:20:00,6980.2,6980.7,6977.7,6978.2,203,46,0
2026-01-15 19:25:00,6978.2,6978.7,6973.7,6974.2,250,46,0
2026-01-15 19:30:00,6974.2,6976.2,6971.7,6973.45,293,46,0
2026-01-15 19:35:00,6973.45,6975.45,6971.45,6974.45,260,46,0
2026-01-15 19:40:00,6974.45,6976.95,6973.45,6976.95,214,46,0
2026-01-15 19:45:00,6976.95,6979.7,6975.2,6975.95,217,46,0
2026-01-15 19:50:00,6975.95,6977.7,6973.45,6973.95,227,46,0
2026-01-15 19:55:00,6973.7,6974.45,6968.7,6969.45,237,46,0
2026-01-15 20:00:00,6968.7,6974.95,6968.7,6974.95,269,46,0
2026-01-15 20:05:00,6974.95,6977.45,6973.33,6976.7,202,46,0
2026-01-15 20:10:00,6976.7,6977.7,6973.4,6975.15,216,46,0
2026-01-15 20:15:00,6975.15,6975.65,6973.15,6975.15,202,46,0
2026-01-15 20:20:00,6975.15,6977.65,6974.9,6976.65,172,46,0
2026-01-15 20:25:00,6976.65,6978.4,6975.15,6978.27,163,46,0
2026-01-15 20:30:00,6978.15,6980.9,6977.65,6980.15,202,46,0
2026-01-15 20:35:00,6980.15,6981.9,6977.4,6978.65,173,46,0
2026-01-15 20:40:00,6978.65,6979.9,6977.65,6979.15,152,46,0
2026-01-15 20:45:00,6979.15,6979.9,6977.65,6977.9,143,46,0
2026-01-15 20:50:00,6977.9,6978.4,6975.65,6976.9,176,46,0
2026-01-15 20:55:00,6976.9,6977.65,6975.9,6976.4,122,46,0
2026-01-15 21:00:00,6976.4,6976.4,6969.9,6971.15,296,46,0
2026-01-15 21:05:00,6971.15,6974.15,6967.15,6973.9,286,46,0
2026-01-15 21:10:00,6973.9,6975.65,6971.4,6972.9,282,46,0
2026-01-15 21:15:00,6972.9,6974.15,6970.65,6971.9,248,46,0
2026-01-15 21:20:00,6971.9,6972.9,6969.15,6970.9,233,46,0
2026-01-15 21:25:00,6970.9,6970.9,6964.4,6965.15,348,46,0
2026-01-15 21:30:00,6965.15,6965.15,6955.4,6961.15,636,46,0
2026-01-15 21:35:00,6961.15,6963.65,6958.9,6963.15,398,46,0
2026-01-15 21:40:00,6963.15,6966.4,6961.65,6962.9,352,46,0
2026-01-15 21:45:00,6962.78,6963.9,6960.65,6963.15,290,46,0
2026-01-15 21:50:00,6963.4,6965.15,6960.4,6960.9,301,46,0
2026-01-15 21:55:00,6960.9,6960.9,6954.9,6956.65,342,46,0
2026-01-15 22:00:00,6956.65,6958.9,6952.65,6957.4,406,46,0
2026-01-15 22:05:00,6957.4,6959.4,6955.15,6956.15,285,46,0
2026-01-15 22:10:00,6955.9,6957.9,6953.15,6953.4,254,46,0
2026-01-15 22:15:00,6953.4,6953.65,6945.65,6945.9,377,46,0
2026-01-15 22:20:00,6945.65,6949.15,6941.65,6945.4,497,46,0
2026-01-15 22:25:00,6945.4,6947.78,6942.78,6947.03,370,46,0
2026-01-15 22:30:00,6946.9,6948.4,6943.65,6947.4,373,46,0
2026-01-15 22:35:00,6947.4,6951.4,6942.9,6946.15,330,46,0
2026-01-15 22:40:00,6946.15,6949.15,6944.15,6945.4,325,46,0
2026-01-15 22:45:00,6945.4,6947.4,6942.65,6943.4,349,46,0
2026-01-15 22:50:00,6942.4,6948.65,6942.4,6948.65,475,46,0
2026-01-15 22:55:00,6948.65,6951.4,6944.65,6951.15,409,46,0
2026-01-15 23:00:00,6951.9,6952.65,6950.4,6951.65,212,46,0
2026-01-15 23:05:00,6951.65,6952.15,6950.65,6951.15,67,46,0
2026-01-15 23:10:00,6951.15,6951.65,6947.9,6948.15,73,46,0
2026-01-15 23:15:00,6948.15,6949.4,6948.15,6948.4,53,46,0
2026-01-15 23:20:00,6948.4,6949.65,6948.15,6949.15,40,46,0
2026-01-15 23:25:00,6949.15,6949.4,6948.4,6948.95,35,46,0
2026-01-15 23:30:00,6948.95,6949.95,6948.95,6948.95,38,46,0
2026-01-15 23:35:00,6948.7,6949.7,6948.2,6949.45,26,46,0
2026-01-15 23:40:00,6949.45,6950.7,6949.45,6950.2,28,46,0
2026-01-15 23:45:00,6950.2,6950.95,6949.95,6950.2,29,46,0
2026-01-15 23:50:00,6950.2,6950.7,6949.7,6950.2,22,46,0
2026-01-15 23:55:00,6950.2,6950.7,6950.2,6950.68,7,46,0
2026-01-16 01:00:00,6952.73,6954.13,6951.48,6953.12,195,46,0
2026-01-16 01:05:00,6953.13,6953.13,6950.12,6951.87,107,46,0
2026-01-16 01:10:00,6952.13,6954.88,6951.87,6954.88,83,46,0
2026-01-16 01:15:00,6954.63,6955.63,6954.37,6955.63,76,46,0
2026-01-16 01:20:00,6955.63,6956.37,6954.37,6956.37,93,46,0
2026-01-16 01:25:00,6956.38,6956.63,6955.62,6956.37,84,46,0
2026-01-16 01:30:00,6956.37,6956.88,6955.62,6956.13,77,46,0
2026-01-16 01:35:00,6955.87,6955.88,6953.62,6954.87,69,46,0
2026-01-16 01:40:00,6954.87,6955.13,6954.12,6955.13,46,46,0
2026-01-16 01:45:00,6955.13,6956.88,6954.37,6956.88,115,46,0
2026-01-16 01:50:00,6956.62,6958.13,6956.12,6958.13,72,46,0
2026-01-16 01:55:00,6958.13,6958.13,6956.62,6956.87,99,46,0
2026-01-16 02:00:00,6956.87,6958.88,6955.37,6956.13,260,46,0
2026-01-16 02:05:00,6956.12,6956.63,6955.12,6955.62,205,46,0
2026-01-16 02:10:00,6955.88,6957.88,6955.12,6956.88,170,46,0
2026-01-16 02:15:00,6956.62,6957.63,6956.62,6957.13,131,46,0
2026-01-16 02:20:00,6957.13,6957.88,6956.62,6956.88,132,46,0
2026-01-16 02:25:00,6956.87,6957.88,6956.62,6957.88,109,46,0
2026-01-16 02:30:00,6957.87,6958.38,6957.62,6957.88,99,46,0
2026-01-16 02:35:00,6957.62,6958.63,6957.62,6958.12,78,46,0
2026-01-16 02:40:00,6958.12,6959.13,6958.12,6959.13,75,46,0
2026-01-16 02:45:00,6959.12,6959.88,6958.12,6958.37,93,46,0
2026-01-16 02:50:00,6958.37,6959.13,6958.12,6959.13,54,46,0
2026-01-16 02:55:00,6959.12,6959.63,6959.12,6959.37,47,46,0
2026-01-16 03:00:00,6959.37,6960.63,6959.12,6960.37,101,46,0
2026-01-16 03:05:00,6960.38,6962.13,6960.12,6961.38,124,46,0
2026-01-16 03:10:00,6961.38,6961.88,6958.87,6958.88,127,46,0
2026-01-16 03:15:00,6958.87,6960.13,6957.87,6959.12,161,46,0
2026-01-16 03:20:00,6959.13,6959.38,6956.87,6957.38,144,46,0
2026-01-16 03:25:00,6957.38,6959.38,6956.12,6958.62,175,46,0
2026-01-16 03:30:00,6958.88,6962.63,6958.62,6961.63,291,46,0
2026-01-16 03:35:00,6961.63,6961.88,6960.62,6960.88,190,46,0
2026-01-16 03:40:00,6960.88,6961.88,6959.87,6960.62,127,46,0
2026-01-16 03:45:00,6960.62,6961.13,6960.12,6960.87,129,46,0
2026-01-16 03:50:00,6961.13,6961.63,6960.62,6961.38,103,46,0
2026-01-16 03:55:00,6961.37,6961.63,6960.62,6960.62,102,46,0
2026-01-16 04:00:00,6960.62,6961.13,6959.12,6960.62,154,46,0
2026-01-16 04:05:00,6960.62,6962.13,6960.37,6962.13,122,46,0
2026-01-16 04:10:00,6962.12,6962.63,6961.87,6962.63,96,46,0
2026-01-16 04:15:00,6962.63,6962.63,6961.87,6962.12,93,46,0
2026-01-16 04:20:00,6962.38,6962.88,6962.12,6962.63,81,46,0
2026-01-16 04:25:00,6962.63,6963.88,6961.87,6963.88,65,46,0
2026-01-16 04:30:00,6963.62,6965.13,6963.62,6965.13,97,46,0
2026-01-16 04:35:00,6964.87,6965.13,6964.62,6964.88,68,46,0
2026-01-16 04:40:00,6964.88,6965.13,6964.37,6964.62,84,46,0
2026-01-16 04:45:00,6964.62,6965.13,6964.12,6964.87,61,46,0
2026-01-16 04:50:00,6965.13,6965.63,6964.12,6964.62,48,46,0
2026-01-16 04:55:00,6964.63,6965.13,6964.12,6964.63,53,46,0
2026-01-16 05:00:00,6964.62,6965.38,6964.12,6964.63,67,46,0
2026-01-16 05:05:00,6964.63,6965.63,6964.37,6965.12,56,46,0
2026-01-16 05:10:00,6965.12,6965.88,6965.12,6965.38,52,46,0
2026-01-16 05:15:00,6965.37,6966.88,6965.12,6966.63,79,46,0
2026-01-16 05:20:00,6966.63,6967.13,6965.62,6966.13,57,46,0
2026-01-16 05:25:00,6965.87,6966.13,6965.37,6965.62,64,46,0
2026-01-16 05:30:00,6965.63,6966.38,6965.37,6965.87,54,46,0
2026-01-16 05:35:00,6965.88,6966.88,6965.87,6966.38,64,46,0
2026-01-16 05:40:00,6966.38,6966.63,6965.62,6966.12,62,46,0
2026-01-16 05:45:00,6966.13,6966.88,6965.12,6966.37,50,46,0
2026-01-16 05:50:00,6966.37,6966.88,6966.37,6966.63,48,46,0
2026-01-16 05:55:00,6966.62,6966.63,6965.37,6965.62,40,46,0
2026-01-16 06:00:00,6965.62,6966.63,6965.37,6965.88,61,46,0
2026-01-16 06:05:00,6965.62,6966.13,6965.62,6965.87,49,46,0
2026-01-16 06:10:00,6965.87,6967.13,6965.62,6967.13,47,46,0
2026-01-16 06:15:00,6967.12,6970.63,6966.62,6969.88,103,46,0
2026-01-16 06:20:00,6969.88,6969.88,6968.87,6969.37,76,46,0
2026-01-16 06:25:00,6969.38,6969.38,6968.37,6968.88,62,46,0
2026-01-16 06:30:00,6968.62,6968.88,6968.37,6968.38,55,46,0
2026-01-16 06:35:00,6968.37,6969.13,6967.87,6968.37,66,46,0
2026-01-16 06:40:00,6968.37,6968.38,6967.62,6968.13,66,46,0
2026-01-16 06:45:00,6968.13,6968.88,6968.12,6968.62,35,46,0
2026-01-16 06:50:00,6968.88,6970.38,6968.62,6969.87,47,46,0
2026-01-16 06:55:00,6969.87,6970.38,6969.62,6970.37,35,46,0
2026-01-16 07:00:00,6970.37,6970.63,6970.12,6970.38,83,46,0
2026-01-16 07:05:00,6970.12,6970.88,6969.62,6970.13,68,46,0
